date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0
2022-08-31,0,855,6500,0,0,0,0,0,0,0,0,0,0,400,0,0,5000,0,800,0,0,0,926,5000
2022-09-01,4020,0,100,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,610
2022-09-02,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,3516,1
2022-09-09,738,0,468,0,0,0,0,0,0,0,0,0,0,2150,0,0,0,0,5045,3797,196,0,3804,0
2022-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6784,0,2341,2839,0,3000,0,1471,0,0
2022-09-15,3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,4000,0,0,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-18,11258,8690,0,0,0,0,0,0,0,0,0,1100,0,0,0,0,3900,5000,5200,1400,0,0,3317,4600
2022-09-19,0,10,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-21,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,4000,240,385,2642,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1200,0,0,1076,0,0,0
2022-09-28,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339,10,0,250,867,0
2022-09-29,0,0,0,91,0,0,0,0,0,8537,0,0,0,0,0,0,400,129,0,0,8000,0,0,10
2022-09-30,0,71,0,0,0,0,0,0,0,0,0,0,0,0,18252,8000,0,1400,0,1211,2000,0,0,1
2022-10-01,0,0,4200,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-03,0,0,2200,0,0,0,0,0,0,0,0,2000,0,0,500,20,0,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,12085,0
2022-10-20,0,697,0,0,0,0,0,0,0,0,0,0,4800,4000,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,342,0,0,850
2022-10-23,12650,130,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0
2022-10-28,2507,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,0,0,0,0,400,20,3896,0,270,2840,1500,100,0,0,0,0,0
2022-10-30,0,45,2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,300,0,0
2022-11-01,0,1500,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
2022-11-02,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,1,0,0,4000,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4000,6000
2022-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,140,11050,0,0,0,0,0,0,0,0,0
2022-11-09,2000,500,800,3213,3987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,500,11226,255
2022-11-10,148,2500,4040,3960,0,0,0,0,0,0,0,0,0,0,0,0,615,2000,251,0,180,2569,0,0
2022-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,10000,22000,8000,8000,0,0,0,0,0,0,0,0,15000,7220,12207,2455,6500,5948,0,523,8000,0,11160,177
2022-11-13,235,0,0,0,0,20000,6127,6930,0,0,0,0,0,334,3450,0,0,4000,0,3100,7000,1000,1000,600
2022-11-14,4100,0,0,500,500,66,2934,0,0,0,1500,8900,0,0,8657,10120,5161,4600,410,0,0,13000,2100,600
2022-11-15,6601,8400,977,6360,23,0,0,0,0,0,0,2500,0,210,97,0,0,0,18000,0,0,0,0,1480
2022-11-16,0,0,20220,6200,0,0,0,0,0,0,1900,7959,8100,1057,863,15150,35,273,2006,2015,8815,8000,0,0
2022-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,6279,8000,0,0,0,5000,0,0,0,0
2022-11-18,0,0,0,3000,600,0,0,0,0,0,209,87,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14970,0,0
2022-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,9800
2022-11-21,1050,3950,648,12000,0,0,0,0,0,0,0,1573,2100,19807,10320,20,0,1000,0,3500,10000,1880,4489,0
2022-11-22,0,1700,1120,4880,0,0,0,0,0,0,0,0,0,0,3313,275,5900,2000,1770,0,0,1500,1260,60
2022-11-23,0,210,7990,0,0,0,0,0,0,0,0,0,0,0,5200,2000,5000,0,1758,1369,0,0,0,437
2022-11-24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4165,0,0,0
2022-11-25,0,1900,0,0,0,0,1200,0,0,0,0,0,2525,1000,1000,6428,72,110,14480,8000,0,12,110,0
2022-11-26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,5020,400,7470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
2022-11-28,0,0,5200,0,0,0,0,0,0,0,0,4000,0,12150,0,1536,50,3064,0,0,4000,0,3740,11205
2022-11-29,0,100,7900,3400,0,0,0,0,0,0,0,0,0,0,10500,6000,0,4579,2010,1190,0,1985,510,2076
2022-11-30,0,15000,3015,3661,100,0,0,0,0,0,0,0,0,0,0,0,0,7200,40,1639,15500,14099,3200,1400
2022-12-01,5923,10196,900,45000,0,0,0,0,0,0,0,0,0,1100,1325,14075,69,1720,8630,1876,7000,4200,151,5
2022-12-02,0,10000,6020,2000,0,0,0,0,0,0,0,0,0,0,0,0,4000,210,450,3700,5289,1945,0,0
2022-12-03,1680,0,0,0,0,14000,0,0,0,0,0,0,0,3457,1800,100,180,1550,7819,11270,0,5,0,8500
2022-12-04,500,190,0,0,0,17810,0,0,0,0,0,0,0,0,0,5177,4980,77,12000,10020,6638,3700,0,700
2022-12-05,9800,0,0,0,0,0,0,0,0,0,0,0,50,3549,0,10509,1222,0,0,0,1,7000,12000,2100
2022-12-06,900,1000,9304,0,0,0,0,0,0,0,0,18862,0,13000,100,60,13940,0,6000,11250,30,1000,34800,4050
2022-12-07,1000,0,0,0,0,0,0,0,0,0,0,1752,227,11000,4992,0,0,1200,0,300,267,6778,0,0
2022-12-08,1000,1000,4670,0,0,0,0,0,0,0,0,0,0,0,6000,50,0,6833,65,0,0,0,0,5894
2022-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,800,3873,3398,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1180,0,0,0,0,0,0,0,0,0
2022-12-11,1001,1000,0,0,0,0,0,0,0,0,0,0,300,1350,7917,0,1000,0,0,0,800,0,0,1800
2022-12-12,0,0,3463,1237,0,20200,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0
2022-12-13,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,19559,5991,21553,4000,0
2022-12-14,0,5030,4087,4044,0,0,5256,0,0,0,0,0,0,8000,0,0,0,5022,4499,1175,2000,2101,2000,2664
2022-12-15,15100,12900,0,0,0,0,0,0,0,0,0,0,1030,21,0,2600,1300,0,60,35,0,11000,0,0
2022-12-16,0,78,5894,0,0,0,0,0,0,0,2124,0,0,0,0,10750,2500,0,500,25,6520,0,183,6450
2022-12-17,10863,301,0,0,10000,0,0,0,0,0,6000,0,0,0,740,0,0,0,0,15,1400,2420,5000,0
2022-12-18,0,4000,0,0,0,0,0,0,0,0,0,3217,783,4,100,3800,0,0,0,0,5000,3510,0,135
2022-12-19,10001,2000,3000,0,0,0,0,0,0,0,0,0,9800,230,0,11110,0,0,2267,5,5000,0,0,3010
2022-12-20,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-21,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,15000,0,0,0,0
2022-12-22,0,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,0,0,0,0,0,10,0,150,1010,12000
2022-12-24,2000,310,0,1200,0,0,0,0,0,0,0,15000,0,4500,3030,5000,1800,0,0,0,0,3000,300,0
2022-12-25,0,0,16990,0,0,0,0,0,0,0,0,0,6826,0,5013,1813,449,3208,0,0,0,150,0,0
2022-12-26,10000,4177,0,0,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,910,12271
2022-12-27,12421,50,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
2022-12-28,0,0,27085,10,855,0,0,0,0,0,2880,0,0,0,0,0,1910,1190,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,3000,410,0,0,0,2190,1500,0,0,0,0,150,0,8000,0,0,8000,3350,35
2022-12-30,0,11965,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,0,1763,0,0,0,0,0,0
2022-12-31,3000,0,2000,20,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,6000,6000
2023-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,2400,3300,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,8000,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,1000,1084,7700,5000,6388,2750,20050,0,0,0
2023-01-10,0,0,8680,0,0,0,7112,0,0,0,0,0,1000,0,1,3030,1000,0,0,0,350,520,5524,0
