date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-07-07,0,0,1376,3500,5798,0,0,0,0,0,19000,3200,4285,2587,22641,34545,11663,1850,32200,19575,12233,4562,13900,4791
2022-07-08,12035,13774,22440,6776,21284,100,4061,6450,6389,2000,7230,5960,17536,2225,18815,9710,13245,19565,5683,11570,9885,16025,6373,0
2022-07-09,17422,1488,24362,10202,13598,6253,0,11559,9200,0,300,0,2876,7124,21369,11495,1909,64489,17898,56528,14253,6130,14800,0
2022-07-10,12090,17910,10450,7550,0,0,8000,0,4240,8960,1547,2140,4750,11670,0,10000,18615,14036,4235,720,8230,3220,19636,21019
2022-07-11,25018,27800,25303,6996,12377,16669,0,0,0,0,0,14625,4400,5000,1555,360,6325,0,0,0,0,0,0,175
2022-07-12,1825,0,0,4000,0,0,0,0,0,0,0,0,2000,5000,0,0,1500,0,5500,0,1350,400,0,2000
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,635,5865,400,0,1500,0,4000,200,13000,3486,1265,820
2022-07-14,14000,6100,0,0,0,0,0,0,0,0,0,0,9000,0,9800,1995,5500,0,5000,3500,1275,0,0,0
2022-07-15,0,980,4914,150,9506,0,0,0,0,0,904,21750,3269,80,241,0,0,0,0,948,5885,4280,3770,3930
2022-07-16,9608,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,10,4990,1000,1000,1000,2000,6000,4000
2022-07-17,2105,19941,14202,20,9000,0,0,0,0,0,0,100,900,9203,100,2000,250,1462,979,0,0,0,7322,530
2022-07-18,7976,0,0,0,0,0,5,0,0,5000,0,0,0,0,0,7000,0,0,0,0,0,0,0,7400
2022-07-19,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-21,8000,0,0,0,0,0,0,0,0,0,0,80,7920,0,0,0,0,200,0,0,0,0,0,0
2022-07-22,0,88,0,0,0,0,0,0,0,0,500,0,0,4500,1840,3160,0,0,0,8000,0,0,6644,18008
2022-07-23,8682,0,0,0,18000,5000,0,0,0,0,14213,1934,3613,6889,10000,0,5000,484,5,6566,2999,1500,10,0
2022-07-24,320,1614,0,10300,2983,0,0,10000,0,0,7698,26724,8000,1844,19573,27256,17384,700,10000,8000,14170,8289,8521,7020
2022-07-25,4760,13997,0,7312,0,0,0,0,2000,0,2000,0,0,0,0,0,78,0,95,895,144,600,180,0
2022-07-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4664,0,0,0,0,0,9000,0
2022-07-27,0,0,0,0,0,0,0,13000,0,0,0,0,0,3119,4727,8133,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0
2022-07-29,200,13924,7599,80,0,0,0,0,20,0,0,523,5071,8070,9000,27143,20543,9928,14197,3035,6642,2538,15733,16096
2022-07-30,11639,11372,8100,200,15000,0,0,0,1000,0,40,0,603,3467,3799,3603,6707,1807,7819,14681,0,3333,10406,5408
2022-07-31,625,5525,12845,11911,7815,0,0,0,0,0,0,2470,900,100,5000,0,3596,0,3122,1000,18608,17996,4863,9823
2022-08-01,6450,53805,45513,1700,0,20000,0,0,0,16000,0,20,90,26565,25057,23345,20320,665,13280,25010,21590,7628,13737,6050
2022-08-02,9870,27730,8000,7933,15267,0,0,1500,0,0,14500,0,5210,8000,0,1570,2149,6854,2896,0,7203,5000,2390,0
2022-08-03,0,0,0,200,9621,0,0,0,0,0,0,0,0,6415,5400,0,310,0,0,0,5929,5000,0,0
2022-08-04,21445,26924,19346,0,0,0,0,0,0,0,0,0,7630,21270,28100,13190,19610,6800,16410,10110,11800,29175,12725,2100
2022-08-05,30050,19281,8359,0,0,0,0,0,0,0,9847,17153,14000,0,0,0,13800,70,11799,7388,16800,0,4296,6000
2022-08-06,1580,5150,5500,0,0,0,0,0,0,0,2000,0,500,2633,19841,2379,10379,3438,9000,0,13000,5418,3800,3241
2022-08-07,4000,8800,0,0,0,0,0,0,0,0,0,0,1000,0,0,5000,1110,7690,0,0,2000,0,0,0
2022-08-08,9800,24500,0,0,0,0,0,0,0,0,100,1233,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,3232,0,0,0,0,0,0,0,0,0,3240,1760,311,2089,0,0,0,0,2389,9680,3780,0,0,5377
2022-08-10,4623,10000,0,0,0,0,0,0,0,1000,0,0,0,0,1040,960,0,0,0,0,0,500,6000,6081
2022-08-11,7633,3878,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,3784,0,4939,1000,1259
2022-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695,1500,0,1000,2000,0,0,8950,0,6000
2022-08-13,1200,3000,5000,0,0,0,0,0,0,0,300,350,0,8110,731,0,0,9990,0,0,0,0,3845,6637
2022-08-14,7768,8100,1571,0,0,0,0,0,0,0,11836,12442,0,20,8000,7980,0,5100,0,800,13894,5680,0,13808
2022-08-15,26992,0,554,15000,0,0,0,0,0,0,0,0,0,0,8000,0,6150,341,0,0,0,223,13962,0
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,4673,5000,0,0,0,0,3642,10000,2950,4000,0,0,0
2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,1361,9731,8099,8401,635
2022-08-20,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10210,1790,0,0,0,0,1000,3000
2022-08-21,0,0,10286,0,0,0,0,0,0,0,0,0,0,0,0,0,723,1177,0,2000,0,500,5822,0
2022-08-22,1886,9114,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,3176,4501
2022-08-23,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8700,0,2000,5300,1307,693,0,0,155
2022-08-25,7845,0,0,0,0,0,0,0,0,0,0,0,5082,0,0,0,0,0,0,0,0,4161,4991,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,1100,750,347,0,0,0,0,0,0
2022-08-27,0,0,8837,13165,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,0,2307,3850,0,2000,0,2940
2022-08-29,3000,0,0,0,0,0,0,0,0,0,2046,0,650,350,0,0,0,642,5000,0,0,0,0,0
2022-08-30,14000,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,9268,9650,0,0,0,0,0
2022-08-31,1,0,11000,0,50,5000,0,0,0,0,0,0,0,0,0,0,0,0,266,7500,4400,0,2727,0
2022-09-01,9000,2425,915,0,0,0,0,0,0,0,0,5650,0,0,0,176,4024,0,0,0,1000,2000,822,9671
2022-09-02,21549,21939,0,8100,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151,4500,0,1000,3900
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-08,1523,5228,0,0,0,0,0,0,0,0,0,0,0,200,2000,5000,0,0,0,0,6000,5000,0,0
2022-09-09,3000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25992,5374
2022-09-14,4236,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,3605,7878,1100,0,0,0,0
2022-09-15,2000,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-16,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,7810,0,2110,2000,5139,3139,3000,0,500
2022-09-18,1300,480,1893,2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-19,2280,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,5048,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,0,60,240,0,0,0,0,4060,10,0,0,0,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309,109,1533,2400,0,1600,2000
2022-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2021,0,0,0,0,0
2022-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550,0,0,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0,0,0,0,0,0,581,0,5000,300,0,0,0,0,0,250,7450,6180
2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1381,11600,9660,8000
2022-10-02,0,5415,1369,0,0,0,0,0,0,0,0,2128,3040,100,80136,5450,4000,0,0,0,14826,9000,900,4100
2022-10-03,0,0,0,0,0,0,0,0,0,0,4750,6715,5125,7875,0,0,0,0,80,6800,3835,0,0,0
2022-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,7920,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4425,4000,0,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3000,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,5000,0,0,0,6300,1600,0,0,0,6260
2022-10-15,8740,8748,1752,0,0,0,0,0,0,0,5000,0,0,0,0,0,4410,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701,0,0,0,0,0,5505,2495,8060
2022-10-18,4215,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7980,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,5663,3000,0,24552,2248,0
2022-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0
2022-10-22,0,0,1305,15535,0,0,0,0,3838,0,0,0,17889,12762,1145,0,0,0,0,0,0,0,0,0
2022-10-23,0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1893,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,7850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-28,3412,13300,0,0,0,0,0,0,0,0,5060,0,0,0,0,3520,10581,200,10330,4030,0,0,1500,1987
2022-10-29,7873,6592,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,14549,15260,11916,15500,6149,5028,11800,18000
2022-10-31,31826,33544,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,9440,13260,13000,0,0,0,0,0
2022-11-01,0,0,13390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,1700,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,750
2022-11-03,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,710,6872,2398,0,0,0,4000
2022-11-04,42171,18367,8000,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2022-11-05,10610,0,0,0,0,0,0,0,0,15,50,0,0,0,0,8600,10350,8780,8183,4828,2000,2300,2450,23328
2022-11-06,8100,1400,0,0,0,0,0,0,0,0,0,0,600,4400,0,0,0,0,0,5007,799,5665,2586,3270
2022-11-07,5,22466,12804,2050,0,0,0,0,0,0,0,0,3586,733,8046,8000,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8742,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,2624,600,0,0,0,0,8500,0,0
2022-11-11,14050,1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
2022-11-12,30950,7000,2282,0,11016,0,6000,0,0,0,0,0,8100,0,620,3880,2000,2110,377,15442,21556,26280,20380,11866
2022-11-13,860,4924,0,0,0,12000,0,20000,0,0,0,0,0,640,27142,9500,0,3881,13389,50,7870,22433,8923,8000
2022-11-14,0,15722,18000,0,0,0,0,0,0,0,3135,11465,18725,8085,10920,1300,14315,18742,17600,12153,15816,13974,23026,6940
2022-11-15,4060,19157,12452,68913,35808,0,0,0,0,0,4650,20307,51048,22995,12576,9424,0,12000,2000,2700,16153,3192,13715,5183
2022-11-16,6852,809,16444,21512,24453,11846,15202,14953,4535,0,19281,24306,35150,27509,21342,5515,9962,20437,4443,3028,19850,1853,5753,21000
2022-11-17,11482,17323,11653,8037,0,0,0,0,0,0,6033,10295,18499,11416,10000,4866,7466,5120,19864,19667,1500,8000,0,0
2022-11-18,8955,1811,1575,0,0,0,0,0,0,0,3259,7075,28825,6946,7074,19603,14517,7643,15354,4600,12450,3450,6000,0
2022-11-19,28900,0,5650,900,0,0,0,0,0,0,5938,7335,6867,8222,5393,0,125,0,9768,6694,2973,3761,15904,6614
2022-11-20,4293,20408,20569,0,470,9776,2000,35,0,12449,1479,8519,300,0,1060,8223,2595,6568,6404,16151,0,0,2000,2136
2022-11-21,21164,0,2904,3896,3000,0,0,0,0,0,16000,11647,29000,4114,5020,19100,12865,15270,4530,0,1200,0,0,1000
2022-11-22,0,8966,11819,5387,0,0,0,0,0,0,0,4000,0,0,0,3000,0,5315,1185,9800,0,0,6344,8400
2022-11-23,0,0,0,0,0,0,0,0,0,0,0,4000,12869,6200,7000,1000,0,2290,5051,13620,9135,1098,747,0
2022-11-24,0,0,0,160,0,0,0,0,0,0,0,0,0,7770,15740,9360,16440,2000,0,0,7000,5275,19451,2337
2022-11-25,11800,8080,4493,5199,2308,0,0,0,0,0,0,15602,3804,3485,2080,11400,3608,5020,4100,13963,0,2350,7950,1300
2022-11-26,6500,0,4600,8900,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0
2022-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,2980,0,0,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40725,0,0,0,0,1065,0,0,0,0
2022-11-29,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,161,200,2907,4370,5000
2022-11-30,3620,13153,16770,26261,1940,6294,0,0,0,0,0,0,0,220,4466,13908,10810,10612,1050,4342,4570,11035,0,0
2022-12-01,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,10409,8948,2693,5986,0,2557,4537,493,8000,0
2022-12-02,0,3000,0,0,0,0,0,0,0,0,0,0,245,8663,15890,12137,11516,705,1500,0,1500,13505,17800,700
2022-12-03,28420,23479,11914,36736,5170,5811,289,0,0,0,1754,0,0,13921,16861,7740,0,200,18315,22029,1520,8411,7190,12151
2022-12-04,16745,2491,9771,8000,0,0,0,0,0,0,0,0,0,0,10000,701,9634,7537,1565,12450,0,8765,225,0
2022-12-05,0,0,20,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,11299,0,5000,0,0,14200
2022-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,1000,0,0,7950,4780,7800
2022-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,6332,0,0,0,0,0
2022-12-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,200,22,411,2108,0,680,9820,5500,0
2022-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,2070,7925,10001,15299,6000,0,5084,6000,2000
2022-12-12,0,0,0,0,0,1580,4419,110,0,0,2000,16938,5320,5230,1000,4000,0,0,8427,10000,0,11453,24880,1478
2022-12-13,3839,1410,10000,8915,15085,0,0,0,0,0,0,3155,2000,0,5000,0,175,4825,0,0,0,6240,10760,10910
2022-12-14,1100,0,0,9237,10763,0,0,0,0,0,10714,0,4600,2000,6822,15239,6939,8270,8052,5070,1000,1489,0,0
2022-12-15,0,1000,0,0,0,0,0,6511,0,0,5048,0,2500,0,0,0,8300,2100,593,8585,3900,2600,0,5000
2022-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5954,2000
2022-12-17,2000,0,0,0,0,0,0,0,0,0,0,110,11132,1802,5831,1784,4300,4700,0,0,11145,4527,5440,90
2022-12-18,11910,4000,0,0,0,0,0,0,0,0,0,3000,0,7000,0,5000,8000,7001,4392,3800,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130,2241,16126,8644,22750,8448,21435,13998,6189,5844
2022-12-20,22348,7952,0,0,0,0,0,0,0,0,0,0,3500,7991,6059,4892,5255,1013,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0,0,0,0,15987,0,1402,17800,1800,10491,2009,0,0,0,4232,5568,0
2022-12-22,0,500,0,0,0,0,0,0,0,0,0,0,400,1900,2605,2666,103,11397,0,0,810,8990,14585,0
2022-12-23,17800,13681,17112,14058,20549,5860,180,0,0,0,0,8720,6000,222,1980,0,0,0,0,3600,13500,19391,0,15050
2022-12-24,8000,7600,7000,0,0,0,0,0,0,0,0,3129,0,1000,0,21295,1055,10905,13092,10068,0,0,1000,0
2022-12-25,0,0,0,8000,0,0,0,0,0,0,0,3402,5334,3375,9425,2000,7165,3788,9355,0,1400,0,8851,7601
2022-12-26,11227,230,10000,0,0,0,0,0,0,0,9800,5000,6707,8348,4045,0,9800,8000,0,0,720,0,1000,5600
2022-12-27,19270,4200,0,0,0,0,0,0,0,0,8311,3689,4653,0,0,1117,8883,0,8000,0,1000,0,0,8825
2022-12-28,4975,0,0,0,0,0,0,0,0,0,8535,1265,0,0,0,0,0,0,0,9660,14601,8257,8879,15000
2022-12-29,1310,6083,35740,13260,0,0,0,0,0,0,11000,0,0,3300,13037,11250,0,0,5000,10,165,23229,5771,0
2022-12-30,2000,4000,0,0,0,0,0,0,0,0,5892,8421,5219,5268,0,0,3000,3000,11904,2000,0,3760,3000,0
2022-12-31,3000,0,0,0,0,0,0,0,0,0,0,2092,2500,8740,7580,9961,639,0,0,0,0,0,6345,3046
2023-01-01,16920,7470,5570,7760,0,0,0,0,0,0,0,0,0,2752,7048,2143,1500,1550,25030,15420,11000,2000,0,10500
2023-01-02,46500,0,25758,7929,21009,7445,8100,6620,12000,0,15,0,4115,5565,41149,14894,10332,3105,20982,11358,2870,0,2565,14650
2023-01-03,4998,11058,12780,0,0,0,11669,431,0,0,0,0,700,9977,2779,4221,511,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7061,4250,15100,0,0,0,9372,6486,1000,0
2023-01-10,0,0,3500,5800,0,0,0,0,0,0,0,0,1500,598,6000,60,8000,0,0,10100,3000,0,0,0
